  -1.0186139e+03  -1.1236149e+03  -6.0104028e+02  -1.1187743e+03  -7.6100569e+02
  -1.2099237e+02  -1.7480266e+02  -1.0057518e+02  -1.3166856e+02  -1.1356620e+02
  -1.0504977e+03  -1.3443756e+03  -6.9748082e+02  -9.3811114e+02  -8.7698995e+02
  -2.6949352e+02  -2.7713160e+02  -2.6367917e+02  -2.5941926e+02  -2.0439682e+02
  -4.6021929e+02  -3.7312406e+02  -4.0250962e+02  -4.7221724e+02  -3.5402611e+02
  -4.0054254e+02  -4.3774432e+02  -3.0422166e+02  -3.6386065e+02  -3.6117131e+02
  -4.0607051e+02  -4.0295453e+02  -4.7807609e+02  -4.7734275e+02  -4.0789392e+02
