  -2.7911026e+02  -2.5244262e+02  -2.6464305e+02  -3.2845279e+02  -3.0621809e+02
  -1.9729340e+02  -1.8375652e+02  -1.8541639e+02  -1.8519690e+02  -2.9548005e+02
  -3.1061119e+02  -3.2007740e+02  -3.7340252e+02  -3.8354343e+02  -4.0712547e+02
  -1.3104477e+02  -1.3478825e+02  -1.6314403e+02  -1.5849546e+02  -2.0483563e+02
  -2.9402275e+02  -3.9998560e+02  -4.3310838e+02  -2.7493904e+02  -2.9058977e+02
  -1.0997020e+02  -9.4497014e+01  -1.1030296e+02  -1.3065618e+02  -2.3308999e+02
  -3.9731796e+02  -5.0339133e+02  -5.2723350e+02  -3.8853040e+02  -4.3256372e+02
