  -6.2912752e+02  -7.6304656e+02  -4.5065063e+02  -5.8792252e+02  -4.6117811e+02
  -9.9910354e+01  -1.5149093e+02  -9.3652547e+01  -1.0572800e+02  -9.6033201e+01
  -4.5541080e+02  -4.9513762e+02  -3.1411673e+02  -4.3394724e+02  -3.6513865e+02
  -1.6296781e+02  -1.9201407e+02  -1.2312980e+02  -1.5255382e+02  -1.4808851e+02
  -2.0909069e+02  -1.9392148e+02  -1.8388101e+02  -2.2118120e+02  -1.9642770e+02
  -3.7392963e+02  -5.0981200e+02  -2.2806782e+02  -3.4368837e+02  -3.6055839e+02
  -4.5204895e+02  -4.0415030e+02  -4.4756148e+02  -4.9849655e+02  -3.8979934e+02
