  -3.6426925e+02  -3.4877979e+02  -3.0681161e+02  -3.9933578e+02  -3.7750468e+02
  -3.4132749e+02  -3.1303958e+02  -2.9066208e+02  -3.1985501e+02  -5.0469764e+02
  -5.3573811e+02  -6.2580631e+02  -7.3542937e+02  -6.3676169e+02  -6.1490187e+02
  -1.4443051e+02  -1.6914183e+02  -2.2422398e+02  -2.0355602e+02  -1.7955808e+02
  -3.4810484e+02  -4.6622171e+02  -4.8782030e+02  -3.8960054e+02  -5.2173523e+02
  -1.0628520e+02  -1.0968239e+02  -1.0608870e+02  -1.3599307e+02  -2.5794444e+02
  -6.5917663e+02  -8.5970664e+02  -8.7980739e+02  -6.7764996e+02  -6.6335732e+02
