  -4.7792995e+02  -4.4809349e+02  -4.6276481e+02  -4.7256118e+02  -4.3562520e+02
  -1.7616519e+02  -1.6072703e+02  -1.5137149e+02  -2.0470803e+02  -2.4638439e+02
  -4.9410443e+02  -4.6327684e+02  -5.4995320e+02  -5.4091481e+02  -5.1328864e+02
  -1.3543383e+02  -1.0661775e+02  -1.0174697e+02  -1.1328012e+02  -1.4432316e+02
  -2.7296129e+02  -3.0004611e+02  -2.5215735e+02  -2.1689927e+02  -2.9189734e+02
  -2.0051462e+02  -1.5737823e+02  -1.5603505e+02  -1.6406711e+02  -2.5040481e+02
  -7.0885724e+02  -7.3577016e+02  -5.9680432e+02  -6.3179185e+02  -7.1873553e+02
