  -3.1758314e+02  -3.4633416e+02  -3.6638311e+02  -4.2870775e+02  -3.5857670e+02
  -1.6881811e+02  -1.6963712e+02  -1.6277863e+02  -2.0534480e+02  -2.4045220e+02
  -3.6664869e+02  -3.8046749e+02  -3.8730889e+02  -4.7154861e+02  -5.1487547e+02
  -1.2926633e+02  -1.4200827e+02  -1.4039547e+02  -1.5728413e+02  -1.6312972e+02
  -1.9183539e+02  -2.1680804e+02  -1.9025866e+02  -2.0002221e+02  -2.2587954e+02
  -1.7082862e+02  -1.8451247e+02  -1.7200186e+02  -1.7423807e+02  -2.3442627e+02
  -1.7397838e+02  -1.7684584e+02  -1.7393361e+02  -2.3312713e+02  -2.4723958e+02
