  -2.8875033e+02  -3.4483192e+02  -3.4866861e+02  -2.2619348e+02  -2.7671092e+02
  -3.1084039e+02  -3.5416633e+02  -3.5150156e+02  -2.4827652e+02  -2.4814202e+02
  -1.3302082e+02  -1.4817288e+02  -1.3191139e+02  -1.1170541e+02  -1.1475017e+02
  -1.7554441e+02  -1.9498284e+02  -1.9117595e+02  -1.4053748e+02  -1.4535298e+02
  -3.1778433e+02  -3.4395957e+02  -3.3184811e+02  -2.6567905e+02  -2.7505625e+02
  -3.8017801e+02  -4.3368530e+02  -4.0521590e+02  -2.8356324e+02  -2.7751593e+02
  -2.0088966e+02  -2.3542433e+02  -2.1653557e+02  -1.6032385e+02  -1.8232993e+02
