  -9.6688141e+01  -9.2408075e+01  -9.4558692e+01  -1.0959162e+02  -6.4255440e+01
  -3.4970905e+02  -2.8406029e+02  -3.7578919e+02  -3.2326699e+02  -1.8717980e+02
  -2.8506187e+02  -2.6937828e+02  -2.8197488e+02  -3.1637379e+02  -1.8234321e+02
  -1.2500332e+02  -1.2692980e+02  -1.4343621e+02  -1.4403981e+02  -8.2180804e+01
  -2.2212502e+02  -2.6220211e+02  -2.1351553e+02  -3.3964832e+02  -1.6891281e+02
  -2.9096855e+02  -2.6626051e+02  -3.3361729e+02  -3.0271043e+02  -1.6644295e+02
  -3.4586150e+02  -3.2695475e+02  -3.6058388e+02  -4.1590407e+02  -2.4316314e+02
