  -3.0577802e+02  -3.7456967e+02  -4.0762028e+02  -5.0159514e+02  -3.8482179e+02
  -1.3247871e+02  -1.4019107e+02  -1.3921051e+02  -1.7106119e+02  -2.0439508e+02
  -4.1328695e+02  -4.0563880e+02  -3.8234711e+02  -4.2153339e+02  -4.8987846e+02
  -1.0700428e+02  -1.1046080e+02  -1.0680460e+02  -1.1634870e+02  -1.3685060e+02
  -1.6375174e+02  -1.8011705e+02  -1.7482016e+02  -1.8375972e+02  -1.9769013e+02
  -1.6275654e+02  -1.5994899e+02  -1.5463166e+02  -1.6171536e+02  -2.2458792e+02
  -2.7234515e+02  -2.7614241e+02  -2.2072272e+02  -2.5257064e+02  -2.9684446e+02
