  -1.2242116e+02  -1.1456452e+02  -1.1514375e+02  -1.3872119e+02  -7.6484534e+01
  -3.4690569e+02  -3.2762421e+02  -3.4520201e+02  -3.8565452e+02  -2.2490808e+02
  -2.0570763e+02  -1.9025393e+02  -2.0010636e+02  -2.3037713e+02  -1.3668261e+02
  -1.3511684e+02  -1.3537930e+02  -1.3605130e+02  -1.5348162e+02  -8.7071744e+01
  -2.4156525e+02  -2.4260146e+02  -2.2837859e+02  -2.9019164e+02  -1.4471674e+02
  -2.1912342e+02  -2.3170128e+02  -2.2245149e+02  -2.4990184e+02  -1.3346939e+02
  -2.3586694e+02  -2.4363730e+02  -2.6694726e+02  -2.6473203e+02  -1.7618065e+02
