  -5.1837307e+02  -6.0303031e+02  -6.1843772e+02  -5.6306265e+02  -6.6765014e+02
  -2.2587450e+02  -2.0823694e+02  -2.6530652e+02  -2.5995671e+02  -3.0644744e+02
  -5.0170064e+02  -5.2555880e+02  -6.8437291e+02  -6.3567839e+02  -6.8513244e+02
  -1.6922827e+02  -1.6022429e+02  -1.8978565e+02  -1.6885174e+02  -1.7511068e+02
  -1.4885813e+02  -1.2929977e+02  -1.4243586e+02  -1.1803536e+02  -1.4341918e+02
  -3.0394127e+02  -2.7571780e+02  -3.3750396e+02  -3.5661630e+02  -3.4337933e+02
  -2.1245579e+02  -2.2181958e+02  -2.6287802e+02  -1.9377992e+02  -2.2473993e+02
