  -1.1190713e+03  -1.1501297e+03  -1.5570104e+03  -1.1732359e+03  -1.4553334e+03
  -2.3810667e+02  -2.1542142e+02  -2.8341745e+02  -3.7524837e+02  -4.0031692e+02
  -1.6664562e+03  -1.1738016e+03  -1.9979543e+03  -1.9087400e+03  -2.0310606e+03
  -3.9481991e+02  -3.0268602e+02  -3.8138296e+02  -4.5365246e+02  -4.0606590e+02
  -1.4455509e+02  -1.0299796e+02  -1.0544220e+02  -1.1704538e+02  -1.0775826e+02
  -7.0937594e+02  -5.6823287e+02  -7.2680130e+02  -9.2777321e+02  -8.1939845e+02
  -2.6302534e+02  -2.4451219e+02  -2.7135672e+02  -2.7353567e+02  -2.5998479e+02
