  -2.7281848e+02  -3.8442145e+02  -4.2168031e+02  -2.3406205e+02  -3.2954264e+02
  -5.5128054e+02  -5.6341990e+02  -6.4950557e+02  -4.2260226e+02  -4.5059949e+02
  -9.8770571e+01  -1.2156600e+02  -1.0601462e+02  -9.0438930e+01  -9.6849853e+01
  -2.0985443e+02  -2.3499146e+02  -2.4360646e+02  -1.8540072e+02  -1.6646811e+02
  -3.9410608e+02  -4.8188500e+02  -4.5102424e+02  -3.3673130e+02  -3.4903822e+02
  -5.6233582e+02  -6.6864393e+02  -6.6444243e+02  -4.7629921e+02  -4.9139866e+02
  -4.5149870e+02  -4.7783219e+02  -4.9453090e+02  -4.8003876e+02  -3.8628706e+02
