  -1.2981482e+03  -1.2236164e+03  -1.1085640e+03  -1.2866188e+03  -1.2988436e+03
  -3.8736037e+02  -3.6996528e+02  -3.5422202e+02  -3.6094771e+02  -4.2690680e+02
  -5.7757597e+02  -5.6582715e+02  -5.8214973e+02  -6.2675158e+02  -6.7668879e+02
  -4.8099888e+02  -4.5294843e+02  -4.1797383e+02  -4.9645186e+02  -5.5854998e+02
  -2.6723766e+02  -2.4245475e+02  -2.5435564e+02  -2.5282518e+02  -2.6745964e+02
  -7.2361866e+02  -7.6587970e+02  -8.3852960e+02  -7.8376571e+02  -9.0599853e+02
  -1.2457024e+02  -1.2104218e+02  -1.1585812e+02  -1.1672561e+02  -1.2998179e+02
