  -1.1967572e+02  -9.8359781e+01  -1.3203515e+02  -1.2055101e+02  -1.4335232e+02
  -6.1352318e+02  -6.1606303e+02  -7.2226030e+02  -7.6343267e+02  -5.8072026e+02
  -4.8502664e+02  -3.5634083e+02  -6.0396530e+02  -4.7525328e+02  -5.9333200e+02
  -2.0157041e+02  -1.6307572e+02  -2.5070804e+02  -2.2250404e+02  -2.1858981e+02
  -6.3196107e+02  -6.5185677e+02  -5.7577143e+02  -8.3544818e+02  -4.7317300e+02
  -4.0685953e+02  -3.9017484e+02  -4.6879215e+02  -3.9913324e+02  -2.7345577e+02
  -5.5143125e+02  -6.0335851e+02  -6.4817261e+02  -7.4496265e+02  -5.3020987e+02
