  -7.5934030e+02  -1.1367063e+03  -6.6589950e+02  -8.4648634e+02  -6.2704932e+02
  -9.5027610e+01  -1.7414376e+02  -8.5051275e+01  -1.2606091e+02  -1.0155507e+02
  -1.7972917e+03  -1.8814313e+03  -8.8348559e+02  -1.4474227e+03  -1.3409630e+03
  -2.7333322e+02  -3.0256661e+02  -2.1680011e+02  -2.3674724e+02  -1.7314730e+02
  -3.1024078e+02  -2.6911713e+02  -2.6576697e+02  -3.3839168e+02  -2.7986944e+02
  -4.8378698e+02  -5.6362807e+02  -3.3479964e+02  -4.6453991e+02  -4.7258466e+02
  -4.4404168e+02  -4.7889650e+02  -4.2853043e+02  -5.3333845e+02  -3.2394886e+02
