  -2.6447814e+02  -2.3701860e+02  -2.4330804e+02  -3.2973416e+02  -2.6657616e+02
  -1.7813900e+02  -2.0283395e+02  -2.0593143e+02  -1.8503253e+02  -3.2280803e+02
  -3.1273360e+02  -3.2513417e+02  -3.9219012e+02  -4.0149057e+02  -4.2371087e+02
  -1.1498536e+02  -1.3167828e+02  -1.6348614e+02  -1.4602823e+02  -1.7216082e+02
  -2.3235807e+02  -3.7670790e+02  -4.0842979e+02  -2.7570943e+02  -2.8635380e+02
  -1.0934042e+02  -9.6816343e+01  -1.0225750e+02  -1.3269274e+02  -2.1788023e+02
  -4.8891992e+02  -5.9685083e+02  -5.8962698e+02  -5.1141997e+02  -6.6239268e+02
