  -8.3076031e+02  -8.5934167e+02  -9.2549274e+02  -9.3427884e+02  -9.9797481e+02
  -2.4488713e+02  -2.3438182e+02  -2.9242978e+02  -3.0764516e+02  -3.3002940e+02
  -6.2004181e+02  -7.0521591e+02  -8.3681315e+02  -7.4034931e+02  -7.9755379e+02
  -3.6665647e+02  -2.8583030e+02  -3.1401935e+02  -4.0592318e+02  -3.5924064e+02
  -1.2766367e+02  -9.8765039e+01  -1.0258935e+02  -9.6388699e+01  -1.0456995e+02
  -1.0568138e+03  -7.2246096e+02  -9.9409756e+02  -1.2023332e+03  -1.0247825e+03
  -3.3660131e+02  -3.5189048e+02  -3.7410174e+02  -3.1439275e+02  -3.1986910e+02
