  -1.9752905e+02  -2.2597620e+02  -2.1234238e+02  -1.4520219e+02  -1.6219212e+02
  -3.5945954e+02  -4.0135188e+02  -4.0408136e+02  -3.0804884e+02  -2.8719090e+02
  -1.2516817e+02  -1.4709250e+02  -1.2841305e+02  -1.0721971e+02  -1.1167382e+02
  -1.7931443e+02  -2.0986086e+02  -2.0168598e+02  -1.4351125e+02  -1.4951716e+02
  -2.5843841e+02  -2.9081757e+02  -2.8025760e+02  -2.1345997e+02  -2.1023475e+02
  -3.6421983e+02  -4.1314467e+02  -3.7865994e+02  -2.5717329e+02  -2.7129567e+02
  -2.0211759e+02  -2.5928753e+02  -2.4007785e+02  -1.5701638e+02  -1.9930152e+02
