  -2.3173033e+02  -2.8586238e+02  -2.7519615e+02  -1.7420838e+02  -2.2014415e+02
  -2.5923455e+02  -2.9327455e+02  -2.8434450e+02  -1.9495561e+02  -1.8385504e+02
  -1.0456483e+02  -1.2214706e+02  -1.0711508e+02  -8.7981088e+01  -9.2334107e+01
  -1.7443117e+02  -1.9842627e+02  -1.9776294e+02  -1.3348603e+02  -1.3744681e+02
  -2.6697891e+02  -2.9586460e+02  -2.8579304e+02  -2.0601542e+02  -2.1195512e+02
  -4.3307561e+02  -4.9637313e+02  -4.8851117e+02  -3.2596663e+02  -3.5146729e+02
  -2.0068014e+02  -2.4715555e+02  -2.2858604e+02  -1.9356678e+02  -1.8306792e+02
