  -4.0703139e+02  -4.5219685e+02  -5.3205870e+02  -5.2394981e+02  -6.3709982e+02
  -1.7458645e+02  -1.4346921e+02  -1.6660714e+02  -1.8345255e+02  -1.9911995e+02
  -3.7292400e+02  -3.6226601e+02  -5.0066097e+02  -4.5084384e+02  -5.0440467e+02
  -2.3027598e+02  -1.9519009e+02  -2.8025189e+02  -2.6654988e+02  -2.7762315e+02
  -1.4156829e+02  -1.2447296e+02  -1.2167931e+02  -1.1012111e+02  -1.2778790e+02
  -2.6204885e+02  -2.0953493e+02  -3.0046406e+02  -2.5396685e+02  -3.1752969e+02
  -1.7729009e+02  -1.7042154e+02  -1.8803283e+02  -1.5322418e+02  -1.7850520e+02
