  -1.4019916e+03  -1.3804097e+03  -1.3004878e+03  -1.5198781e+03  -1.5472588e+03
  -7.2751860e+02  -6.7698151e+02  -6.7572025e+02  -7.5485752e+02  -7.9948753e+02
  -1.1628613e+03  -1.1351637e+03  -9.9684360e+02  -1.1743314e+03  -1.1621343e+03
  -7.2885053e+02  -8.6493783e+02  -8.4298958e+02  -9.3320604e+02  -9.1596003e+02
  -6.3497815e+02  -8.7006007e+02  -9.3890726e+02  -6.1029873e+02  -8.9582022e+02
  -1.1738492e+03  -1.1075564e+03  -1.1335876e+03  -1.2583738e+03  -1.2649492e+03
  -1.1550390e+02  -1.2673027e+02  -1.1465012e+02  -1.0999542e+02  -1.3527366e+02
