  -9.1575933e+02  -1.1365224e+03  -7.6610534e+02  -9.1507027e+02  -7.5298496e+02
  -9.9101207e+01  -1.5989389e+02  -1.1436824e+02  -1.2364019e+02  -1.0727715e+02
  -8.5471891e+02  -1.0430167e+03  -6.2268441e+02  -8.1359938e+02  -6.6676590e+02
  -2.9368671e+02  -2.7400042e+02  -1.8888017e+02  -2.1798328e+02  -2.0842928e+02
  -3.3562474e+02  -2.8663185e+02  -3.1871305e+02  -3.6143945e+02  -3.0029201e+02
  -3.8482813e+02  -4.2530469e+02  -2.7287114e+02  -3.6778682e+02  -3.5432407e+02
  -3.0804007e+02  -3.2623925e+02  -3.7825457e+02  -3.4430016e+02  -2.9807937e+02
