  -1.6290215e+03  -1.5981149e+03  -1.6025059e+03  -1.7083718e+03  -1.7641631e+03
  -7.2243293e+02  -6.5400024e+02  -7.4338042e+02  -7.1545195e+02  -7.8532607e+02
  -1.8214240e+03  -1.6759687e+03  -1.6120606e+03  -1.7812096e+03  -1.8133612e+03
  -5.8869445e+02  -5.7377626e+02  -6.4965119e+02  -7.3914060e+02  -6.5762890e+02
  -4.6031834e+02  -3.8232961e+02  -3.6261376e+02  -3.7671549e+02  -4.3452278e+02
  -1.0339548e+03  -1.0894803e+03  -1.1178816e+03  -1.1112175e+03  -1.2184771e+03
  -1.3274326e+02  -1.1677194e+02  -1.1761610e+02  -9.9225506e+01  -1.3058087e+02
