  -3.0710189e+02  -3.9744651e+02  -4.1392387e+02  -2.4755291e+02  -3.2230688e+02
  -8.2070574e+02  -8.4850200e+02  -8.8289332e+02  -6.1806495e+02  -5.9374911e+02
  -1.0294196e+02  -1.2051371e+02  -1.0358452e+02  -9.9415919e+01  -1.0371667e+02
  -2.9527226e+02  -3.9545451e+02  -3.7811825e+02  -3.0031953e+02  -3.6486813e+02
  -5.3290305e+02  -6.5327863e+02  -6.2390700e+02  -5.5575906e+02  -4.6018685e+02
  -9.1219637e+02  -1.0199049e+03  -1.0265926e+03  -6.1990483e+02  -6.5241891e+02
  -9.9948594e+02  -1.1331701e+03  -1.0429978e+03  -9.7682271e+02  -9.3698084e+02
