  -2.1719780e+02  -2.3762044e+02  -2.2967400e+02  -2.7391601e+02  -2.7690808e+02
  -1.4270780e+02  -1.5547437e+02  -1.4615287e+02  -1.6901284e+02  -2.0308141e+02
  -3.0793878e+02  -3.4285128e+02  -3.7262245e+02  -4.3218251e+02  -4.0557498e+02
  -1.2615558e+02  -1.3701722e+02  -1.3222669e+02  -1.4971249e+02  -1.6123784e+02
  -1.3871131e+02  -1.6061288e+02  -1.5394877e+02  -1.7391627e+02  -1.8818032e+02
  -1.3440205e+02  -1.4920925e+02  -1.3624585e+02  -1.4636568e+02  -1.8586333e+02
  -1.5831728e+02  -1.6446442e+02  -1.5770414e+02  -1.9581198e+02  -2.1512278e+02
