  -1.1802205e+02  -1.1001339e+02  -1.1407854e+02  -1.2721581e+02  -7.2557916e+01
  -2.0049297e+02  -2.0436687e+02  -1.9765384e+02  -2.2299480e+02  -1.2571466e+02
  -2.0475113e+02  -1.8062548e+02  -2.1517861e+02  -2.2807951e+02  -1.1796314e+02
  -1.3051501e+02  -1.3060890e+02  -1.3198571e+02  -1.4793683e+02  -8.1132827e+01
  -1.8650518e+02  -1.8123654e+02  -1.7948362e+02  -2.0099763e+02  -1.1042471e+02
  -2.0205150e+02  -2.0709599e+02  -2.1543843e+02  -2.3343383e+02  -1.1747201e+02
  -1.5694072e+02  -1.4783739e+02  -1.6143322e+02  -1.6655101e+02  -9.6578942e+01
