  -2.0527310e+02  -2.3108731e+02  -2.2623852e+02  -2.7868369e+02  -2.6806330e+02
  -1.4355410e+02  -1.4983792e+02  -1.4310607e+02  -1.7724446e+02  -2.0850237e+02
  -2.9171890e+02  -3.1656051e+02  -3.4617665e+02  -4.0272582e+02  -3.8960864e+02
  -1.1746573e+02  -1.2479328e+02  -1.2535327e+02  -1.3963313e+02  -1.5615503e+02
  -1.3529947e+02  -1.5564882e+02  -1.5136157e+02  -1.6593684e+02  -1.8224775e+02
  -1.4284627e+02  -1.4747236e+02  -1.4818645e+02  -1.3928351e+02  -1.9889842e+02
  -1.4791034e+02  -1.5429110e+02  -1.5440995e+02  -1.8541577e+02  -1.9546344e+02
