  -3.7902109e+02  -3.8734114e+02  -3.9497657e+02  -3.7977511e+02  -4.4398134e+02
  -2.6466189e+02  -2.4169378e+02  -2.5563698e+02  -2.4269196e+02  -2.9189798e+02
  -4.3883851e+02  -4.0350805e+02  -3.4883823e+02  -4.2273985e+02  -4.5653044e+02
  -2.3609754e+02  -2.3401949e+02  -2.2992647e+02  -2.2929211e+02  -2.6485744e+02
  -2.0809245e+02  -1.8884778e+02  -1.9305360e+02  -1.8192094e+02  -2.1841836e+02
  -3.6348893e+02  -3.5939443e+02  -3.9549658e+02  -3.5813820e+02  -4.1848086e+02
  -1.5297142e+02  -1.4324592e+02  -1.3943740e+02  -1.3763033e+02  -1.6045261e+02
