  -2.2874352e+02  -2.7291519e+02  -2.5926462e+02  -1.5768400e+02  -2.0272205e+02
  -2.6210076e+02  -2.9725319e+02  -2.8631296e+02  -1.9852366e+02  -1.8870780e+02
  -1.0899550e+02  -1.2639291e+02  -1.1085811e+02  -9.2294730e+01  -9.5697042e+01
  -1.6946176e+02  -1.8973198e+02  -1.8225154e+02  -1.2904795e+02  -1.3198011e+02
  -2.2014386e+02  -2.4872516e+02  -2.3786181e+02  -1.7624340e+02  -1.7644813e+02
  -4.1618307e+02  -4.6944520e+02  -4.4627511e+02  -2.8153224e+02  -3.0514731e+02
  -1.6046527e+02  -1.9831258e+02  -1.7896576e+02  -1.2406452e+02  -1.4537790e+02
