  -3.1343800e+02  -3.5859665e+02  -4.3536355e+02  -3.6992920e+02  -4.3218739e+02
  -1.7730641e+02  -1.5377975e+02  -1.7246515e+02  -1.6145802e+02  -1.7318880e+02
  -3.6744754e+02  -3.6607280e+02  -5.8157079e+02  -4.4157834e+02  -5.8100290e+02
  -2.1510263e+02  -1.7866539e+02  -2.2934400e+02  -2.1574851e+02  -2.2279186e+02
  -1.2848117e+02  -1.1206172e+02  -1.1158230e+02  -1.0105401e+02  -1.1930632e+02
  -2.5299164e+02  -1.9782588e+02  -2.3368611e+02  -2.4625610e+02  -2.5028747e+02
  -1.4244166e+02  -1.5573268e+02  -1.7098817e+02  -1.3371643e+02  -1.6087334e+02
