  -3.2721814e+02  -3.7450117e+02  -2.5209423e+02  -3.2110271e+02  -3.0210792e+02
  -1.1226803e+02  -1.4438782e+02  -9.3784316e+01  -1.1927821e+02  -1.0920828e+02
  -4.3329267e+02  -5.3042586e+02  -3.0461237e+02  -4.2775513e+02  -3.7983828e+02
  -1.5365404e+02  -1.7943299e+02  -1.1480791e+02  -1.4880197e+02  -1.4311405e+02
  -1.4460022e+02  -1.4234559e+02  -1.2127783e+02  -1.5197047e+02  -1.3746818e+02
  -2.1996298e+02  -2.3969189e+02  -1.4572484e+02  -2.1158506e+02  -2.0606093e+02
  -1.5662893e+02  -1.6192902e+02  -1.2442102e+02  -1.6508902e+02  -1.3934211e+02
