  -4.5543343e+02  -4.5212010e+02  -4.1837528e+02  -4.4044083e+02  -5.0828376e+02
  -4.0268527e+02  -3.7055079e+02  -3.7294802e+02  -3.8371905e+02  -4.2851683e+02
  -3.5836089e+02  -3.3812103e+02  -3.1387022e+02  -3.3862603e+02  -3.7343326e+02
  -2.0236357e+02  -1.9847225e+02  -2.0299727e+02  -1.9260740e+02  -2.3163546e+02
  -2.3877241e+02  -2.2123721e+02  -2.2408313e+02  -2.0882548e+02  -2.5300552e+02
  -4.0168149e+02  -3.9593351e+02  -4.0860908e+02  -3.8609841e+02  -4.5520722e+02
  -1.6725407e+02  -1.5433343e+02  -1.5259342e+02  -1.4479996e+02  -1.7924226e+02
