  -2.2502510e+02  -2.6001315e+02  -2.4613204e+02  -2.9448333e+02  -2.8800108e+02
  -1.5946876e+02  -1.6326604e+02  -1.5630409e+02  -1.9288194e+02  -2.2793790e+02
  -2.8988964e+02  -3.0617310e+02  -3.2443773e+02  -3.9422079e+02  -4.0882162e+02
  -1.3597351e+02  -1.4420482e+02  -1.4052633e+02  -1.5638926e+02  -1.6915341e+02
  -1.5479529e+02  -1.7767598e+02  -1.6760484e+02  -1.8451023e+02  -2.0217531e+02
  -1.4559893e+02  -1.6038863e+02  -1.4553841e+02  -1.5903305e+02  -2.0296069e+02
  -2.6267067e+02  -2.6337424e+02  -2.3244431e+02  -2.9100876e+02  -3.1117923e+02
