  -2.1367842e+02  -2.0996022e+02  -2.3755762e+02  -2.6021602e+02  -2.5035816e+02
  -2.0618414e+02  -1.9797953e+02  -2.0994033e+02  -2.1148523e+02  -3.1221201e+02
  -3.0250956e+02  -2.9318934e+02  -3.3620312e+02  -3.5383598e+02  -3.8804575e+02
  -1.4195190e+02  -1.5262504e+02  -1.7708012e+02  -1.7245890e+02  -1.9243455e+02
  -1.7760278e+02  -1.9609715e+02  -2.1605543e+02  -2.0584326e+02  -2.6676999e+02
  -1.3297030e+02  -1.3383031e+02  -1.4529356e+02  -1.5675656e+02  -2.2211307e+02
  -2.8191908e+02  -3.2671858e+02  -3.3807363e+02  -3.0846867e+02  -3.3726227e+02
