  -1.2778259e+03  -1.3548379e+03  -1.4920253e+03  -1.5519488e+03  -1.5982891e+03
  -2.5336814e+02  -2.0489093e+02  -3.2113018e+02  -3.4900657e+02  -3.5839412e+02
  -8.8057405e+02  -7.2231544e+02  -9.4640878e+02  -9.9614780e+02  -9.3964908e+02
  -5.9925836e+02  -5.6096157e+02  -5.8313492e+02  -1.0615544e+03  -9.0390867e+02
  -1.2558594e+02  -1.0174211e+02  -9.3221611e+01  -9.9931908e+01  -1.0245459e+02
  -7.0619351e+02  -5.8654953e+02  -7.7744292e+02  -8.6793071e+02  -8.0605609e+02
  -3.1188566e+02  -4.5865878e+02  -7.6093958e+02  -4.0330138e+02  -5.2129625e+02
