  -1.0158331e+02  -8.6224791e+01  -1.1340969e+02  -1.0821404e+02  -8.6028281e+01
  -4.3317966e+02  -3.7201086e+02  -5.4979200e+02  -4.2270391e+02  -3.6882836e+02
  -2.7219026e+02  -2.1335820e+02  -2.9435383e+02  -2.8641294e+02  -2.0255915e+02
  -1.9296207e+02  -1.3804718e+02  -2.0467163e+02  -1.8112716e+02  -2.5606437e+02
  -3.7496558e+02  -4.5175675e+02  -3.6992645e+02  -5.5103365e+02  -3.3128055e+02
  -3.7113421e+02  -3.0804654e+02  -4.8632217e+02  -3.3818819e+02  -2.5415371e+02
  -1.0610712e+03  -1.0623104e+03  -1.0847678e+03  -1.1576353e+03  -9.2960409e+02
