  -9.1026000e+02  -1.2154277e+03  -7.5066198e+02  -9.0816189e+02  -7.1432973e+02
  -9.5793123e+01  -1.4669525e+02  -8.6014612e+01  -1.1159242e+02  -1.0165012e+02
  -6.9461451e+02  -6.1079430e+02  -4.5207108e+02  -5.6010205e+02  -4.8729973e+02
  -3.8071048e+02  -3.3057816e+02  -2.5682366e+02  -2.4410811e+02  -1.7017957e+02
  -3.1832637e+02  -2.4641353e+02  -3.2423090e+02  -3.6697100e+02  -2.9778402e+02
  -3.4549041e+02  -4.5364407e+02  -1.9283431e+02  -3.5008473e+02  -3.3054476e+02
  -6.4671816e+02  -5.7606631e+02  -4.7690771e+02  -6.4914836e+02  -6.1625728e+02
