  -8.9868933e+02  -8.9756547e+02  -1.4768132e+03  -1.1758482e+03  -1.3474380e+03
  -2.8121758e+02  -2.0957489e+02  -2.7795169e+02  -3.5081245e+02  -3.6747152e+02
  -1.1046525e+03  -8.0788197e+02  -1.0243049e+03  -1.0216564e+03  -9.6643329e+02
  -4.5724791e+02  -4.0091456e+02  -4.8130312e+02  -5.5095821e+02  -4.8922964e+02
  -1.4530919e+02  -9.5907550e+01  -9.2333565e+01  -9.7521386e+01  -1.0342804e+02
  -7.0206909e+02  -6.1157117e+02  -7.3752352e+02  -8.4038389e+02  -8.2049797e+02
  -3.5383905e+02  -2.9410835e+02  -4.8150221e+02  -3.8484485e+02  -4.5328237e+02
