  -8.8493421e+01  -9.2249718e+01  -8.9275590e+01  -1.0771287e+02  -6.0330152e+01
  -4.1939232e+02  -3.3674342e+02  -5.0426214e+02  -4.2044343e+02  -3.1127785e+02
  -2.4346956e+02  -2.0729732e+02  -2.8471901e+02  -2.7516051e+02  -1.6496076e+02
  -1.7916290e+02  -1.4587667e+02  -2.3538949e+02  -1.7617878e+02  -9.1168322e+01
  -2.9277654e+02  -3.8740712e+02  -3.0839393e+02  -4.5806959e+02  -2.6245795e+02
  -3.1270330e+02  -2.9599075e+02  -3.8613957e+02  -3.2262437e+02  -1.8184135e+02
  -3.9801773e+02  -4.5834075e+02  -4.8487954e+02  -5.4864694e+02  -3.3043384e+02
