  -7.6233217e+02  -8.5892943e+02  -8.8642291e+02  -9.2188200e+02  -9.8881494e+02
  -2.0834053e+02  -1.6426767e+02  -2.1809178e+02  -2.7372185e+02  -3.1374343e+02
  -6.2107805e+02  -5.8748272e+02  -7.5399379e+02  -7.3697772e+02  -7.3233257e+02
  -3.0877259e+02  -2.5209718e+02  -3.2345444e+02  -3.7390640e+02  -3.4750412e+02
  -1.3371660e+02  -9.6000245e+01  -1.0332651e+02  -9.6687962e+01  -1.1258421e+02
  -5.4737850e+02  -4.3509291e+02  -5.6807533e+02  -6.2772510e+02  -5.9075204e+02
  -2.4719887e+02  -2.0752984e+02  -2.8144211e+02  -2.1354839e+02  -2.9799830e+02
