  -2.6705328e+02  -3.7067083e+02  -3.7476960e+02  -2.0452336e+02  -3.0396978e+02
  -3.8586499e+02  -4.3267206e+02  -4.6103864e+02  -3.4643143e+02  -3.0597496e+02
  -9.2038095e+01  -1.0840643e+02  -9.5066759e+01  -8.6354557e+01  -8.1745932e+01
  -2.1627462e+02  -2.5182343e+02  -2.6658181e+02  -2.0445360e+02  -1.7221487e+02
  -3.4620505e+02  -4.0729219e+02  -4.0988680e+02  -3.1704755e+02  -2.8035497e+02
  -5.5980519e+02  -6.0664133e+02  -6.1711910e+02  -4.3363801e+02  -4.2992835e+02
  -3.3603611e+02  -3.9768165e+02  -3.8717119e+02  -3.2534351e+02  -3.3536785e+02
