  -2.7072410e+02  -2.5802969e+02  -2.6370221e+02  -3.0798685e+02  -2.8959407e+02
  -1.9781468e+02  -1.8130016e+02  -1.7696501e+02  -1.9550839e+02  -3.1051798e+02
  -3.5901297e+02  -4.7386111e+02  -5.2114592e+02  -4.3726503e+02  -4.1806158e+02
  -1.1889050e+02  -1.3962537e+02  -1.8010428e+02  -1.5783713e+02  -1.6319523e+02
  -2.4689998e+02  -3.5260609e+02  -3.8051277e+02  -2.7664140e+02  -3.2538240e+02
  -1.0030651e+02  -9.6979918e+01  -1.0987614e+02  -1.2615610e+02  -2.0891937e+02
  -4.3161798e+02  -5.3204429e+02  -5.5183641e+02  -4.7768265e+02  -4.6202303e+02
