  -5.2416310e+02  -7.3603548e+02  -4.2335941e+02  -5.2364895e+02  -4.3568204e+02
  -9.7632126e+01  -1.4698248e+02  -7.5367653e+01  -1.0125855e+02  -1.0035617e+02
  -5.6589228e+02  -7.4695072e+02  -4.3275078e+02  -5.6205788e+02  -4.4097119e+02
  -1.9708760e+02  -2.1378045e+02  -1.6325857e+02  -1.9171350e+02  -1.4609519e+02
  -2.2295679e+02  -2.0540815e+02  -2.0017873e+02  -2.3474851e+02  -2.0248952e+02
  -3.7127378e+02  -4.8839150e+02  -2.8728381e+02  -3.4348991e+02  -3.7759756e+02
  -2.7284522e+02  -2.9720258e+02  -2.9061324e+02  -3.0377608e+02  -2.4929953e+02
